label,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
5,-0.08506267837115694,0.07804616292317712,-0.07219847611018587,0.008423586686452267,-0.036989416394914876,-0.048832813898722294,0.0024313671248299973,-0.06285868088404334,0.032122169222150554,-0.0524120728174845,-0.03360241225787569,-0.08752248684565223,0.03097483941486906,-0.08154271046320594,0.03735331126621794,-0.04510341087977088,0.03081795998982023,-0.027186493078867557,-0.027723695550646077,-0.04932407538096106,0.03490397759846281,-0.02497563759485877,0.026706044163022746,0.005457599957784054,0.009392593588147868,0.00849582751592004,-0.021180506263460408,-0.0036754409472147254,0.032297615494046916,0.022056718667348263,0.019079361643110027,0.04543073972066247,0.002203111137662639,0.04456957181294763,-0.014507796083177815,0.04535981019337976,0.024032507623944988,0.06364103158315026,0.011515323604856242,0.0806666215260824,-0.0025652008397238357,0.0812861522038778
5,-0.0813578608490172,0.09102517650240949,-0.07451438336145311,0.02136618182772687,-0.04027333287965684,-0.04259544327145526,0.0011265036605653256,-0.06438493444806048,0.033944016411190936,-0.06927656843548724,-0.04330196408998399,-0.07867937996273944,0.024847632362729022,-0.08976381733303973,0.04176086755025954,-0.05358338072186419,0.04150596828687758,-0.02713840916043231,-0.03669934897195726,-0.04149824097042987,0.030878311111813495,-0.036373791240510434,0.029846912338620135,-0.0010640592802138027,0.014434790327435443,0.010814550377073795,-0.028218472287768415,0.0033633141290574375,0.030928349211102435,0.01294231698626569,0.02315873475301833,0.04404616639727643,0.006386762573605487,0.051634791351500064,-0.018650943324679425,0.05031609819048932,0.025150334551220843,0.0548673896562486,0.016733413650875995,0.07838535592669538,0.002313708975201556,0.08559668347949079
5,-0.08144102210090276,0.0902604176884606,-0.07491672748611089,0.02090707563218619,-0.04122159594581243,-0.043073086511521086,-2.18521981012465e-05,-0.06437209106626962,0.032624684628986156,-0.06767454601469491,-0.04331228846595403,-0.07955166555586313,0.025405966100238597,-0.09024783827009653,0.042690329608463085,-0.054014949571518645,0.042414747533344066,-0.02750894285383676,-0.03671777957961675,-0.042766122590927824,0.031195842084430492,-0.03640588976088022,0.03020273929550532,-9.611107054208201e-05,0.014854245242618358,0.0119823529606774,-0.02838609332130071,0.002021939981551424,0.03101041203453425,0.01307401202973868,0.02338364010765437,0.045184762704940096,0.006695233640216625,0.05308994792756583,-0.019102580490566456,0.04890617870149161,0.024978779611133373,0.0548210456257775,0.016909204778217113,0.0789575292950585,0.002754114923023021,0.08650598071870352
5,-0.08143721166111173,0.0903033557392302,-0.0748931879088992,0.02101778416406541,-0.041100423960458654,-0.04302621455419631,0.00014530477069674141,-0.0646588263057527,0.03281973657153903,-0.06845582099187941,-0.043324720291864294,-0.07950836987722487,0.02545230445407687,-0.09010696978796096,0.04269992169879733,-0.053893214180355975,0.04234727081798373,-0.027459448292141864,-0.03676448407627286,-0.042729323818570086,0.031163949342001063,-0.036288982345944354,0.030179101796377283,1.6206786746075785e-05,0.014830160708654505,0.012046510264987043,-0.028447907595407385,0.0020736995197477848,0.030943412156332117,0.013126725242251447,0.023325968356359583,0.04521941571008592,0.006663162083852869,0.053101414725894025,-0.019144963650476354,0.04896103768121629,0.02494822797321139,0.05480569033395677,0.016871709199178797,0.07894831328164964,0.0027226692154294074,0.08650701670419603
5,-0.0782401604311807,0.10783965814681284,-0.06951585837772917,0.034849121457054544,-0.03358433076313566,-0.03366456996826894,0.009749020848955403,-0.06725560199646718,0.039110805307115803,-0.08628921281723745,-0.0470279497759683,-0.07435314428238637,0.017212595258440266,-0.09329085122971303,0.0383854167801993,-0.059909389132545066,0.042779232774461995,-0.03198395740418203,-0.03953490086964201,-0.03715948831467397,0.027859117303575764,-0.03835772048859365,0.025181319032396565,-0.0020266629400707004,0.006897534642900716,0.013454689866020608,-0.028669033731733073,0.00718666542144053,0.029639180217470418,0.010370566731407571,0.021341558013643513,0.04095603454680674,0.0035117822034018142,0.049591436272575784,-0.01580191084316801,0.05328370559783213,0.02824505737849642,0.05254615772338145,0.019180621419634114,0.07402671802611582,0.0032809036118643387,0.08018584478469126
5,-0.07812739837737309,0.10811029445557363,-0.0693824135121845,0.03537575971512563,-0.033628060704185836,-0.033560886269524026,0.009535060042426713,-0.06776936281295054,0.039051876181647904,-0.08778758276076548,-0.046837671881630294,-0.07434488761992686,0.017336771601722367,-0.09350337017150157,0.03800271522431148,-0.05949665535063975,0.04202433001427425,-0.031603529339744973,-0.03930814493270146,-0.03707136142821543,0.02775125276474727,-0.038426115399315286,0.025225505942390092,-0.0020960711297535184,0.007164642924354203,0.013656244391486716,-0.028499587660744063,0.007255957240150046,0.02954934608368648,0.01054094802765615,0.021379188412711747,0.04107014905838735,0.0037035204115368203,0.049735293501899314,-0.015679194813682906,0.053224609011695456,0.02814446460633052,0.05267278921036489,0.01915679942993892,0.0739939070883251,0.003436998242423661,0.08002387058167226
5,-0.07821236479850041,0.10811108350753784,-0.069611295348122,0.03534656763076782,-0.0338151298818134,-0.03363007307052612,0.009447262400672563,-0.06794816255569458,0.03897358548073543,-0.08772635459899902,-0.04697607386679875,-0.07437962293624878,0.01734618913559688,-0.09353268146514893,0.03835342895416988,-0.05979180335998535,0.042558924073264726,-0.03183478116989136,-0.03944842446418034,-0.037239909172058105,0.027800814026878007,-0.038333117961883545,0.025336012953803666,-0.0019028186798095703,0.007232264393851884,0.01379162073135376,-0.02864445674987065,0.007074177265167236,0.029585317486808427,0.010639965534210205,0.021453306788489945,0.04131174087524414,0.0037506378832317666,0.05000650882720947,-0.015837355738594405,0.053087472915649414,0.028099790925071366,0.052723705768585205,0.019167885893867143,0.07410085201263428,0.0034396804514385537,0.08012562990188599
5,-0.07309340579169138,0.12818565538951332,-0.06778170807021006,0.05505689552852089,-0.03473269087927683,-0.023239050592694932,0.0064725961003984644,-0.06965861150196617,0.032899149826594754,-0.10254732200077599,-0.05481257183211191,-0.0663069231169564,0.013343849352427883,-0.09459945985249107,0.04025591271264212,-0.06750455924442833,0.04671237724167959,-0.041140948023114854,-0.04555179817335947,-0.028385375227246934,0.023784943989344998,-0.04527667590550011,0.0251545991216387,-0.008611653532300645,0.006503441504069729,0.010462726865495986,-0.03163101417677744,0.016603972230638808,0.030116864613124295,-5.9817518506699585e-05,0.025591232946940823,0.033160056386675185,0.007935502699443264,0.045464839254106826,-0.015285930463245945,0.061071481023516005,0.03127411859376089,0.04532077482768471,0.02429361002785818,0.07045605352946693,0.008550920656749172,0.08154794148036415
5,-0.07325434400921776,0.12862903163546613,-0.06776120974904015,0.055014613128843814,-0.034557518504914786,-0.023240503810700863,0.0070775179635910734,-0.0689111919630141,0.03370297238940284,-0.09933829023724505,-0.054676380895432974,-0.067004797004518,0.013779166198912118,-0.09448849871045062,0.04028019592875526,-0.06681579067593524,0.04645428345316932,-0.040762481235322445,-0.04569589807873681,-0.029225406192597836,0.024037781215849374,-0.04492807104474017,0.024809869981947397,-0.008236345790681332,0.005696150518599008,0.00992948100680402,-0.031909760974702384,0.01563883111590436,0.030359211422148202,-0.00034910156613299215,0.02554044411295936,0.032851341224852115,0.007737669206800912,0.04487622068041852,-0.015642848752793814,0.060285869098845035,0.031369480348768686,0.044686081863585025,0.02425092742556617,0.0701041250001817,0.008402290798368905,0.08128488347643903
5,-0.07332525792576017,0.1284278148696536,-0.06778145971752347,0.05475712957836332,-0.03447450342632474,-0.02336053905032931,0.007247078986394984,-0.0687387472107297,0.033888269038427454,-0.09861235675357638,-0.054671298889886755,-0.06713281926654635,0.013788599343526942,-0.09450643119357882,0.04030348715328036,-0.06682543811343966,0.04649277386211215,-0.04069362935565768,-0.04573963227726163,-0.0293403154327756,0.024036992163885218,-0.04490320739291964,0.02478216943286715,-0.00818954762958346,0.005664694876897913,0.009974967865716833,-0.0319520646617526,0.01551587524868192,0.03032188472293673,-0.0002603417351132453,0.02547721919559298,0.032880317597162145,0.007676798672903162,0.04482526722408475,-0.015651207594644445,0.06014872732616605,0.03133233246349154,0.04470683279491605,0.02420388516925631,0.07008845749355497,0.00837923941158114,0.08123798313594999
5,-0.059155228592100595,0.14420146459624883,-0.05470854327792213,0.06860799306914922,-0.027559074617567514,-0.023942940291904247,0.0034644575346083895,-0.09414263850166682,0.016152170442399527,-0.15596412902786616,-0.055814060426893686,-0.04962473398163203,0.004867074035462882,-0.09269052034332637,0.02880078270321801,-0.07835518604233149,0.03544088914280846,-0.0653490949244726,-0.04466671035403297,-0.006308965739749706,0.023030010007676627,-0.04764663463547114,0.023396876596269156,-0.01418917661621455,0.005766597532090689,0.0057772468952905776,-0.028883370615187143,0.041561968269802296,0.03247427656537011,-0.001171522197269237,0.02658384754544213,0.030166633072353566,0.00879636123066857,0.046227521839596,-0.011747571684065317,0.0873724889187586,0.036082264922914054,0.049855537357784474,0.027697888158616568,0.07096511835143682,0.009981063150224234,0.08464956993148443
5,-0.0595317951270512,0.1445673108100891,-0.055191027266638604,0.068484365940094,-0.028019892317908135,-0.02425462007522583,0.0032189318111964793,-0.09450152516365051,0.015757186072213325,-0.15589258074760437,-0.055736826998846856,-0.050028443336486816,0.005375040428979072,-0.09340906143188477,0.02994300212178913,-0.07867199182510376,0.036928100245339546,-0.06506240367889404,-0.04476158533777508,-0.0068933963775634766,0.023126406329018745,-0.047430217266082764,0.023331237690789375,-0.013203144073486328,0.0054395624569484324,0.006844699382781982,-0.029126899582999077,0.04109609127044678,0.03231267418180195,-0.00109177827835083,0.026578737156731758,0.0305214524269104,0.00882251347814289,0.046768367290496826,-0.012092130524771538,0.08709418773651123,0.03584949459348408,0.04971623420715332,0.027684284108025703,0.07081788778305054,0.010092986481530342,0.08452856540679932
5,-0.059492808012735265,0.14454239039194017,-0.055217128424417394,0.06859051613580613,-0.02809144201732816,-0.024136668159848162,0.0031406169845944465,-0.09440386862981887,0.015738833518255335,-0.15584844918478102,-0.055812101988565344,-0.04992104144323439,0.0053580289795285285,-0.09339437456358046,0.029998678536642176,-0.07877335520017714,0.03707196173213778,-0.0652682241939363,-0.044789176611673254,-0.006817704155331561,0.023110229344595057,-0.04740995736349196,0.023305613370168787,-0.013157671406155536,0.00540973600887118,0.006874317214602521,-0.02911533060527982,0.04109399943124681,0.03230776247524081,-0.0011338648341950863,0.02658169326328097,0.0305070820308867,0.008826870293844324,0.04675602345239549,-0.012066345839273351,0.08699952988397508,0.035871136756170374,0.04965233235132127,0.027725387187231165,0.07076376108896165,0.010137785048711878,0.08448522715341478
5,-0.04814941968236652,0.1552740704445612,-0.05382998074804035,0.08329430932090398,-0.032640499728066596,-0.015649401006244457,-0.006592495100838813,-0.0926935899825323,0.00036318813051494647,-0.15956046467735652,-0.0621439644268581,-0.027118228730701244,-0.0037105211189815135,-0.08826383238747004,0.033143746001379815,-0.1095487404437292,0.06140943084444317,-0.12085568195297602,-0.04899762357984272,0.01668194645927068,0.02022026692117962,-0.0560119379134405,0.01948048387254986,-0.023709081468128,0.0017632118293217092,0.006672419252849782,-0.02905840958867756,0.06339851731345769,0.033517318112509575,-0.008890889939807689,0.027385400874274102,0.022768593969799245,0.00890587483133587,0.046885110083080495,-0.007368249552590522,0.1061787974266779,0.039896654231207695,0.045866109076000416,0.03198273692812237,0.06777719372794744,0.014422850949423638,0.08750478142783757
5,-0.048006517546517524,0.15558124723888578,-0.05397201861654011,0.0832884425208682,-0.03345022882734028,-0.01564060506366549,-0.007817012923104438,-0.09256746229671298,2.674971308025409e-05,-0.15953328070186434,-0.06201572503362385,-0.027284968466985804,-0.003486675875527534,-0.08795161900066195,0.03325019989694866,-0.10913874563716708,0.0613434783049992,-0.12042920646213351,-0.04876626815114704,0.01644940319515409,0.02040542875017437,-0.05629025754474459,0.019568311316626397,-0.024034309954870325,0.0016355386802128224,0.006569516091119665,-0.02883918370519367,0.06319810095287504,0.03376071367944988,-0.008990932078588587,0.027629243476050225,0.02260268869854154,0.008998649460928765,0.046620737938653845,-0.007201803582055244,0.10601164045787992,0.040147261960165825,0.04600824060894193,0.03224571262087139,0.06794650497890653,0.014544146401541558,0.08758486452556791
5,-0.04796083200545537,0.15558438074021108,-0.05388207662673222,0.08335523378281362,-0.03338156569571721,-0.015566422825767923,-0.007780506497337691,-0.09257407415480845,-2.653825850712499e-05,-0.15961174595923655,-0.062110408431007735,-0.027265622502281595,-0.003546222334816329,-0.0879769467172169,0.03324751626877559,-0.1092128299531483,0.06138823997406734,-0.12055097449393504,-0.048887505417778365,0.01641558181671865,0.020411536807105668,-0.056327774411156106,0.019658163899467118,-0.024013295060112405,0.00173927914528621,0.006585226172492575,-0.02894447672934758,0.0631068803015209,0.03374533426193965,-0.00895823467345469,0.02766601812271846,0.022701904887244773,0.009023503178641923,0.046704456919715476,-0.007288648968651168,0.10586939823059804,0.040105239266440995,0.045994804019019675,0.03225572478203548,0.06804673444657094,0.014568225258872636,0.08769331943421133
5,-0.04462599186670213,0.15846159202711918,-0.05557184843789964,0.08840878946440556,-0.034413421437853864,-0.01393065708024166,-0.006895655677432111,-0.09526560561997555,-0.004056120202654889,-0.1654590751443591,-0.0653857532001677,-0.005685904196330527,-0.010966891334170392,-0.08564678686005733,0.02613276810873122,-0.12135974424225948,0.05708426804769606,-0.1440429772649493,-0.047284061000460675,0.03921040041106083,0.019171839668637225,-0.0570199276719775,0.015257990076428363,-0.029117622545787314,-0.00075956611406236,0.005852124520710489,-0.02207326321374803,0.08240344268935063,0.034604018642788836,-0.011421182325908164,0.025689696981793353,0.015758118459156534,0.011188810779934832,0.044518074819019815,0.004218643619900653,0.11821397287505009,0.04547641248930068,0.03825607044356205,0.03406486482847304,0.05659194929259159,0.019143259241467425,0.08127494794981815
5,-0.04454058550653006,0.15822776726314003,-0.055731685388655916,0.08822634390422279,-0.03453835986909415,-0.014024351324353868,-0.0070594265347435625,-0.09524977632931297,-0.003990144956679598,-0.16498750873974388,-0.06520569466409232,-0.005967412676129991,-0.01091849945840384,-0.08568773099354332,0.026032535802750334,-0.12124506064823692,0.05677169419470285,-0.14398953744343346,-0.04702013872918631,0.03859445026942665,0.01915243126097177,-0.05703702994755333,0.01525315500441049,-0.028777991022382432,-0.0009057237988426836,0.006090487752641982,-0.021833093393416658,0.08173802069255287,0.03444596983137582,-0.0111950976508004,0.02571773387136911,0.01617642811366493,0.011231421005158171,0.044606353555406875,0.004355429183869108,0.11775639227458412,0.04529341913404916,0.03827967814036781,0.03414341665449594,0.056930269513811416,0.01934614635649179,0.08153530529567177
